781700	0.71089069	-0.386255
781800	0.70702906	-0.39461244
781900	0.70787343	-0.3887863
782000	0.71178877	-0.39687147
782100	0.71332505	-0.40049411
782200	0.71180236	-0.40948755
782300	0.70965316	-0.4066621
782400	0.70777262	-0.40596124
782500	0.70470514	-0.42530662
782600	0.70503874	-0.41305887
782700	0.7046565	-0.41450329
782800	0.70275219	-0.42372392
782900	0.70224267	-0.41419643
783000	0.69776089	-0.40761794
783100	0.69583793	-0.40042019
783200	0.69858525	-0.40469736
783300	0.69606361	-0.3942762
783400	0.69860322	-0.39225299
783500	0.69925357	-0.39780508
783600	0.6987009	-0.39340536
783700	0.70374117	-0.38092603
783800	0.707304	-0.38653157
783900	0.70728663	-0.39603894
784000	0.70525856	-0.39003871
784100	0.70869889	-0.3996061
784200	0.71126155	-0.40137089
784300	0.71439639	-0.39952667
784400	0.71225495	-0.3950109
784500	0.7128081	-0.3983627
784600	0.71009869	-0.38951584
784700	0.70836488	-0.38960851
784800	0.70588324	-0.38879007
784900	0.70699372	-0.39285756
785000	0.70690337	-0.40877456
785100	0.70912542	-0.41285707
785200	0.70841882	-0.41767629
785300	0.71061294	-0.42347949
785400	0.70655468	-0.42838685
785500	0.70575181	-0.42739382
785600	0.70984448	-0.43689259
785700	0.70640289	-0.438794
785800	0.70612117	-0.4372697
785900	0.71070179	-0.43786006
786000	0.71257623	-0.44227189
786100	0.70693894	-0.44116006
786200	0.71172152	-0.43452916
786300	0.71072648	-0.4388364
786400	0.71015052	-0.42850106
786500	0.70236879	-0.42525619
786600	0.70325036	-0.4244566
786700	0.70846019	-0.40630511
786800	0.7086559	-0.40404902
786900	0.70640502	-0.41985448
787000	0.70544651	-0.42384955
787100	0.70820866	-0.42666248
787200	0.71126086	-0.43137828
787300	0.71340481	-0.43863658
787400	0.71439109	-0.45175136
787500	0.71377254	-0.44152322
787600	0.71439953	-0.43353198
787700	0.71227077	-0.41982522
787800	0.71260748	-0.41990768
787900	0.71292861	-0.42533996
788000	0.71397838	-0.41970767
788100	0.70799654	-0.42958423
788200	0.70739033	-0.42618397
788300	0.71075611	-0.43457012
788400	0.71066333	-0.43502401
788500	0.71249002	-0.42331898
788600	0.71048837	-0.43805255
788700	0.71228717	-0.45101148
788800	0.70903983	-0.45654678
788900	0.71203774	-0.45028319
789000	0.71212328	-0.45730075
789100	0.71482392	-0.45018333
789200	0.71391158	-0.45068994
789300	0.70759483	-0.44057462
789400	0.70934643	-0.43577873
789500	0.70655625	-0.44276246
789600	0.70732776	-0.44800835
789700	0.70775403	-0.45249107
789800	0.70433074	-0.4768973
789900	0.7086617	-0.47195851
790000	0.71058341	-0.48009887
790100	0.7124206	-0.47878132
790200	0.70733502	-0.48474162
790300	0.71009526	-0.49385714
790400	0.70933996	-0.49157646
790500	0.71329838	-0.49623955
790600	0.71142197	-0.49600221
790700	0.71053522	-0.49026892
790800	0.70764806	-0.47155938
790900	0.70479817	-0.45591686
791000	0.70649275	-0.44983632
791100	0.70708955	-0.44292206
791200	0.70642933	-0.44181208
791300	0.70969963	-0.438844
791400	0.70705415	-0.43066105
791500	0.70615361	-0.42848946
791600	0.70718855	-0.41791148
791700	0.70755878	-0.4081327
791800	0.70803777	-0.40631011
791900	0.70727354	-0.40621366
792000	0.70570835	-0.40936515
792100	0.70621284	-0.4030693
792200	0.70369873	-0.41327791
792300	0.70754857	-0.41187406
792400	0.70885763	-0.40574198
792500	0.70784056	-0.40856524
792600	0.70743018	-0.38939531
792700	0.71051924	-0.3798675
792800	0.7085207	-0.40285564
792900	0.70788898	-0.39753284
793000	0.70977278	-0.39391787
793100	0.70988634	-0.39278582
793200	0.70790749	-0.38330622
793300	0.70511455	-0.38485339
793400	0.70461492	-0.38191463
793500	0.7070301	-0.38157257
793600	0.70797479	-0.381786
793700	0.70847766	-0.37896954
793800	0.7094786	-0.37490487
793900	0.70822058	-0.35872315
794000	0.70864887	-0.36720386
794100	0.70766534	-0.36611968
794200	0.70493547	-0.37970458
794300	0.70729103	-0.37531717
794400	0.70387801	-0.37996234
794500	0.70447572	-0.36932428
794600	0.70101282	-0.35481202
794700	0.70137721	-0.34508153
794800	0.70057261	-0.33316909
794900	0.69803681	-0.33485483
795000	0.69969124	-0.34438784
795100	0.70383005	-0.34756037
795200	0.70775038	-0.35112435
795300	0.70570705	-0.34401832
795400	0.70496554	-0.34884226
795500	0.7020519	-0.3553406
795600	0.70337195	-0.36242961
795700	0.70476674	-0.35636489
795800	0.7060383	-0.35434325
795900	0.70624906	-0.35852594
796000	0.70761009	-0.35412705
796100	0.70777901	-0.36114897
796200	0.70629155	-0.36298987
796300	0.7089257	-0.36291293
796400	0.70823656	-0.36683673
796500	0.7083896	-0.36818835
796600	0.70560302	-0.3669893
796700	0.70479459	-0.37194609
796800	0.70624613	-0.37283794
796900	0.70383795	-0.37546638
797000	0.70339134	-0.36810555
797100	0.70506499	-0.3600856
797200	0.70637849	-0.37215153
797300	0.70655403	-0.36754455
797400	0.70607922	-0.36713204
797500	0.70785257	-0.35906196
797600	0.70617903	-0.35215601
797700	0.70913175	-0.35040898
797800	0.70643153	-0.35094521
797900	0.70713512	-0.35325998
798000	0.71090395	-0.35995104
798100	0.7106135	-0.36871481
798200	0.70737924	-0.36064109
798300	0.70735069	-0.3655583
798400	0.70584878	-0.36875672
798500	0.70461008	-0.37481233
798600	0.70169134	-0.37439713
798700	0.70574419	-0.36624578
798800	0.70569528	-0.36711181
798900	0.70548284	-0.35951503
799000	0.70800223	-0.35656003
799100	0.70987187	-0.34811786
799200	0.71148356	-0.35080242
799300	0.71107808	-0.3421712
799400	0.70859922	-0.34428379
799500	0.70551829	-0.35090309
799600	0.70830092	-0.36620646
799700	0.71321044	-0.36959386
799800	0.7110738	-0.36595535
799900	0.70843543	-0.36848992
800000	0.70695521	-0.3734938
800100	0.7075645	-0.3836751
800200	0.70768991	-0.37761577
800300	0.7100437	-0.38249808
800400	0.70513835	-0.38319996
800500	0.707569	-0.39143314
800600	0.70859919	-0.40173687
800700	0.70148168	-0.39572325
800800	0.69981415	-0.39392752
800900	0.70721519	-0.38440195
801000	0.71185332	-0.3804297
801100	0.712454	-0.39047822
801200	0.71153832	-0.38034777
801300	0.71373031	-0.37223944
801400	0.71669764	-0.38536639
801500	0.71233815	-0.3915256
801600	0.71083465	-0.3989046
801700	0.71577407	-0.39333563
801800	0.71545017	-0.38188172
801900	0.71306887	-0.37669472
802000	0.71234857	-0.37245031
802100	0.7106989	-0.37119217
802200	0.71215445	-0.38208959
802300	0.70909805	-0.38282793
802400	0.70511833	-0.37606033
802500	0.70782602	-0.38593704
802600	0.71396859	-0.38476281
802700	0.71078023	-0.37839095
802800	0.71064977	-0.37525159
802900	0.71194976	-0.38881945
803000	0.71138089	-0.38529803
803100	0.71106659	-0.38524026
803200	0.71139756	-0.39841817
803300	0.70896975	-0.38758703
803400	0.71086837	-0.39202018
803500	0.707395	-0.40187494
803600	0.7110168	-0.40824344
803700	0.71090725	-0.41071616
803800	0.71076974	-0.40919184
803900	0.712205	-0.4165383
804000	0.71671917	-0.41556334
804100	0.71820937	-0.41240118
804200	0.7149758	-0.41332125
804300	0.70915472	-0.41562051
804400	0.71218572	-0.41723329
804500	0.71276413	-0.41230154
804600	0.71216824	-0.42431974
804700	0.71865459	-0.43602821
804800	0.7173484	-0.42338234
804900	0.71490874	-0.42021192
805000	0.71707931	-0.42035773
805100	0.72042253	-0.4287941
805200	0.7197987	-0.4251597
805300	0.71813665	-0.42933243
805400	0.71894969	-0.427685
805500	0.72301667	-0.43949555
805600	0.71699693	-0.4244688
805700	0.71699451	-0.42538313
805800	0.71400157	-0.41918444
805900	0.71288726	-0.43007824
806000	0.71063272	-0.43022091
806100	0.7139842	-0.42702051
806200	0.71474872	-0.42555108
806300	0.71662441	-0.42722715
806400	0.71463773	-0.41651172
806500	0.71348692	-0.41612486
806600	0.71367724	-0.43974717
806700	0.71279037	-0.44780593
806800	0.71123395	-0.4490365
806900	0.71082287	-0.45714484
807000	0.70994667	-0.46120385
807100	0.71389996	-0.45719582
807200	0.71979792	-0.45298362
807300	0.71500791	-0.44929066
807400	0.71843673	-0.45874569
807500	0.71744599	-0.45694926
807600	0.71687823	-0.45827989
807700	0.71458437	-0.46831413
807800	0.71422874	-0.46474919
807900	0.71271822	-0.47567247
808000	0.7107342	-0.48537333
808100	0.71140845	-0.48569642
808200	0.71283304	-0.48026751
808300	0.71361305	-0.48099183
808400	0.71882403	-0.47763763
808500	0.71775233	-0.46219987
808600	0.71337053	-0.45601706
808700	0.71383727	-0.46849607
808800	0.71488267	-0.4743559
808900	0.70949664	-0.46240892
809000	0.70689258	-0.46912424
809100	0.71119462	-0.46152069
809200	0.71013919	-0.46252786
809300	0.71163363	-0.47273144
809400	0.71546509	-0.47838468
809500	0.71380034	-0.48059089
809600	0.71912425	-0.47658322
809700	0.71696158	-0.47729781
809800	0.7149803	-0.48035813
809900	0.71546789	-0.47723682
810000	0.71704727	-0.46283442
810100	0.71827256	-0.46038598
810200	0.71290954	-0.45748967
810300	0.71484508	-0.4602587
810400	0.71255464	-0.44626965
810500	0.71371747	-0.44721647
810600	0.70997645	-0.44280706
810700	0.7111227	-0.45296815
810800	0.71411505	-0.45180492
810900	0.71291611	-0.44458914
811000	0.71262923	-0.43658698
811100	0.70888188	-0.44640411
811200	0.70696502	-0.43965233
811300	0.70623611	-0.43857695
811400	0.70508106	-0.45757824
811500	0.70761561	-0.4559569
811600	0.70625154	-0.45079015
811700	0.70603383	-0.44663578
811800	0.70280115	-0.44463445
811900	0.70561506	-0.44736431
812000	0.70687395	-0.45124948
812100	0.70874896	-0.44457004
812200	0.70645261	-0.44357801
812300	0.70681969	-0.44859873
812400	0.70570086	-0.45946933
812500	0.70612693	-0.44894467
812600	0.70732308	-0.44173181
812700	0.70944367	-0.44139267
812800	0.71344942	-0.44018797
812900	0.71189593	-0.43511549
813000	0.70971736	-0.45800156
813100	0.70719933	-0.45654299
813200	0.71199585	-0.46105193
813300	0.70879825	-0.4436667
813400	0.70878857	-0.44753398
813500	0.71097932	-0.45031369
813600	0.70930419	-0.43906481
813700	0.70938986	-0.44480999
813800	0.70586907	-0.44804494
813900	0.70624936	-0.44277425
814000	0.70587277	-0.44260984
814100	0.7093252	-0.44541615
814200	0.70614461	-0.44724429
814300	0.70930448	-0.44514446
814400	0.70953662	-0.45376001
814500	0.70996971	-0.45092351
814600	0.70721736	-0.45669452
814700	0.70997782	-0.46535153
814800	0.70925504	-0.47147472
814900	0.70953087	-0.47028022
815000	0.71203144	-0.47412872
815100	0.71248087	-0.48256368
815200	0.71302891	-0.49459461
815300	0.71206626	-0.4925442
815400	0.71204305	-0.50276063
815500	0.71399837	-0.50040247
815600	0.71314193	-0.49410374
815700	0.70836979	-0.49743904
815800	0.70913502	-0.49400801
815900	0.71286781	-0.48522639
816000	0.71465876	-0.4760259
816100	0.71849925	-0.4794921
816200	0.71873143	-0.48832395
816300	0.71964947	-0.48288207
816400	0.71533829	-0.48318946
816500	0.7111171	-0.48342265
816600	0.70880946	-0.48133712
816700	0.70833931	-0.47271646
816800	0.70599854	-0.47513836
816900	0.70845488	-0.46853005
817000	0.7041462	-0.45585563
817100	0.70501362	-0.45114576
817200	0.70585242	-0.45130438
817300	0.70561829	-0.45398712
817400	0.70412611	-0.45211056
817500	0.70482509	-0.44798335
817600	0.70491786	-0.44082099
817700	0.70423002	-0.44867161
817800	0.70444606	-0.43966979
817900	0.70616492	-0.43209455
818000	0.70477455	-0.4253475
818100	0.70927751	-0.41838512
818200	0.70687684	-0.42000479
818300	0.70399581	-0.4432063
818400	0.70464615	-0.43736892
818500	0.70818254	-0.44178261
818600	0.70166591	-0.44663339
818700	0.70471974	-0.43643308
818800	0.70368895	-0.44078649
818900	0.70970666	-0.44573786
819000	0.70728058	-0.45660219
819100	0.71220793	-0.45591092
819200	0.71527456	-0.45434491
819300	0.71366644	-0.45642441
819400	0.7130369	-0.45167107
819500	0.71218453	-0.45605952
819600	0.71488857	-0.46774125
819700	0.71156944	-0.46597666
819800	0.71222312	-0.46250648
819900	0.71305924	-0.45619841
820000	0.71175473	-0.45800479
820100	0.7129201	-0.46238055
820200	0.71067301	-0.47026898
820300	0.70849358	-0.48076444
820400	0.70939445	-0.47434681
820500	0.70764453	-0.49148337
820600	0.70974023	-0.49375882
820700	0.71052199	-0.49181255
820800	0.7088999	-0.48782632
820900	0.71142924	-0.46947787
821000	0.70780681	-0.47848993
821100	0.70604452	-0.47473342
821200	0.71211297	-0.48714944
821300	0.71117664	-0.48337591
821400	0.71229338	-0.49497099
821500	0.71006379	-0.49358825
821600	0.71210023	-0.50006797
821700	0.71464422	-0.49171459
821800	0.71103813	-0.49367347
821900	0.71394849	-0.49669018
822000	0.71445154	-0.49622138
822100	0.71318546	-0.50053982
822200	0.71151372	-0.48867289
822300	0.71128286	-0.47833544
822400	0.71003246	-0.47401451
822500	0.70427303	-0.4660958
822600	0.70673735	-0.45885338
822700	0.70235056	-0.46264583
822800	0.70045098	-0.46214698
822900	0.7085691	-0.45768669
823000	0.70644105	-0.45668424
823100	0.70642109	-0.45608761
823200	0.70619181	-0.45905971
823300	0.7097728	-0.45641485
823400	0.71016842	-0.45963055
823500	0.71261881	-0.46059147
823600	0.71230796	-0.46693399
823700	0.70799742	-0.45572243
823800	0.71074158	-0.45881714
823900	0.71616723	-0.45536294
824000	0.71264016	-0.46108893
824100	0.71517293	-0.46367751
824200	0.71329509	-0.46610957
824300	0.71272847	-0.45912295
824400	0.71235082	-0.46048922
824500	0.7133113	-0.45831551
824600	0.71088503	-0.45766473
824700	0.71163798	-0.45008533
824800	0.71471438	-0.44502098
824900	0.71110143	-0.44762149
825000	0.71044062	-0.4389095
825100	0.70913246	-0.44506059
825200	0.71336067	-0.43683223
825300	0.71474264	-0.4504435
825400	0.71598348	-0.45159683
825500	0.71599555	-0.45422382
825600	0.71417909	-0.45941493
825700	0.71125782	-0.46452003
825800	0.71322105	-0.46419461
825900	0.71248558	-0.46435443
826000	0.71002567	-0.46359767
826100	0.71455615	-0.47616595
826200	0.7117946	-0.4779202
826300	0.71427201	-0.48920606
826400	0.715323	-0.49087703
826500	0.71285845	-0.48899962
826600	0.71570741	-0.48282058
826700	0.71789724	-0.47972959
826800	0.71578954	-0.466104
826900	0.72053238	-0.46066235
827000	0.71726692	-0.46990314
827100	0.71654231	-0.46650123
827200	0.71650774	-0.45902757
827300	0.71527885	-0.47074523
827400	0.71280577	-0.48286867
827500	0.71427523	-0.48832273
827600	0.71387361	-0.48590095
827700	0.71106588	-0.49661144
827800	0.71402427	-0.4986164
827900	0.71844046	-0.50699711
828000	0.71432335	-0.49677079
828100	0.71648169	-0.49537617
828200	0.7154284	-0.49917462
828300	0.71491848	-0.50811213
828400	0.71750974	-0.52272121
828500	0.71750213	-0.52463465
828600	0.71636188	-0.54061165
828700	0.71184613	-0.54815677
828800	0.7108315	-0.54476767
828900	0.71087503	-0.54473805
829000	0.71290202	-0.54567875
829100	0.71452281	-0.54900277
829200	0.71118889	-0.55541938
829300	0.71380476	-0.54294759
829400	0.71296324	-0.54927218
829500	0.71133232	-0.56850891
829600	0.71549195	-0.57099452
829700	0.71177878	-0.57139428
829800	0.7153348	-0.58123638
829900	0.71671899	-0.58658262
830000	0.71379075	-0.59542627
830100	0.71733204	-0.60015726
830200	0.71752448	-0.61298859
830300	0.7122283	-0.62005398
830400	0.70984066	-0.61032209
830500	0.71032216	-0.61792459
830600	0.712199	-0.62482199
830700	0.7169219	-0.62512553
830800	0.71554045	-0.62356862
830900	0.71485003	-0.61677537
831000	0.71641975	-0.61409091
831100	0.71613948	-0.6263103
831200	0.71452912	-0.62634229
831300	0.71379508	-0.62711838
831400	0.70959739	-0.62928239
831500	0.71180966	-0.62903257
831600	0.71409489	-0.62501538
831700	0.71555523	-0.62916267
831800	0.71814523	-0.62682845
831900	0.71270007	-0.61372218
832000	0.71576335	-0.61521273
832100	0.71760385	-0.61099225
832200	0.7177007	-0.61486045
832300	0.71798601	-0.60446628
832400	0.71556436	-0.60769876
832500	0.71587042	-0.61549612
832600	0.71641708	-0.62868429
832700	0.71637578	-0.6341032
832800	0.71275516	-0.62965598
832900	0.71063938	-0.62938324
833000	0.71366314	-0.62897243
833100	0.71259499	-0.62272474
833200	0.71448929	-0.63218132
833300	0.71286302	-0.63397487
833400	0.71565146	-0.6470948
833500	0.71497701	-0.64837279
833600	0.71244789	-0.65927404
833700	0.70599855	-0.65362558
833800	0.7065417	-0.64890308
833900	0.7080763	-0.64228171
834000	0.70449477	-0.63603633
834100	0.70828485	-0.63528817
834200	0.70886324	-0.63378909
834300	0.71204335	-0.63747588
834400	0.71288392	-0.64282437
834500	0.71069316	-0.6420919
834600	0.71014203	-0.6402837
834700	0.70913388	-0.65281246
834800	0.70935889	-0.64335043
834900	0.70479535	-0.65076491
835000	0.7067123	-0.65323207
835100	0.70625151	-0.65636258
835200	0.70380968	-0.6593832
835300	0.70283512	-0.66023611
835400	0.70478612	-0.66218564
835500	0.70798706	-0.65503319
835600	0.70677734	-0.65401746
835700	0.71002463	-0.66044158
835800	0.70547347	-0.66835842
835900	0.71055061	-0.66020815
836000	0.70904453	-0.6518968
836100	0.70592197	-0.64589467
836200	0.70627733	-0.65041037
836300	0.70899304	-0.66253622
836400	0.70639271	-0.66760761
836500	0.70767782	-0.66307599
836600	0.70536095	-0.66412322
836700	0.70547578	-0.66044573
836800	0.70953982	-0.67389765
836900	0.70765849	-0.67005327
837000	0.70597127	-0.66501906
837100	0.7085837	-0.65973202
837200	0.70728926	-0.66010014
837300	0.70658145	-0.66773844
837400	0.70754616	-0.67883104
837500	0.70681114	-0.68595106
837600	0.71200722	-0.6909336
837700	0.7134465	-0.69258738
837800	0.71180359	-0.6821755
837900	0.71312619	-0.67986522
838000	0.71860304	-0.68654068
838100	0.71546333	-0.68243429
838200	0.71759243	-0.69198868
838300	0.71435344	-0.68286463
838400	0.71511396	-0.69771644
838500	0.71361781	-0.70293665
838600	0.716898	-0.71183402
838700	0.71530377	-0.71973173
838800	0.71116668	-0.71635486
838900	0.71230338	-0.7031199
839000	0.70891398	-0.69386696
839100	0.71390381	-0.70149296
839200	0.71278573	-0.70069326
839300	0.71085072	-0.69699213
839400	0.71169923	-0.68963681
839500	0.71006947	-0.68375909
839600	0.70839537	-0.69184841
839700	0.70865258	-0.68792662
839800	0.71139145	-0.69139259
839900	0.70835369	-0.69251991
840000	0.71226585	-0.68908812
840100	0.71682522	-0.69156489
840200	0.71656135	-0.68865205
840300	0.71001795	-0.68544045
840400	0.70675205	-0.69274578
840500	0.70930183	-0.69471853
840600	0.70783513	-0.71097801
840700	0.70890563	-0.71807818
840800	0.7129558	-0.69820188
840900	0.71095687	-0.70242858
841000	0.71297751	-0.70239583
841100	0.71255661	-0.68808786
841200	0.71531408	-0.67972413
841300	0.71492729	-0.68571387
841400	0.71156561	-0.69673373
841500	0.71273865	-0.70005494
841600	0.71445803	-0.70366363
841700	0.71431308	-0.70446316
841800	0.7152287	-0.71073391
841900	0.71048524	-0.71727542
842000	0.71078878	-0.71680296
842100	0.71062548	-0.71594649
842200	0.71272207	-0.7033713
842300	0.70904703	-0.6927161
842400	0.70884114	-0.68884683
842500	0.71014627	-0.68361039
842600	0.70884857	-0.6948839
842700	0.71389028	-0.6857162
842800	0.71565849	-0.69169447
842900	0.71452977	-0.68384504
843000	0.71369951	-0.69035493
843100	0.71133129	-0.70615563
843200	0.71277957	-0.71158183
843300	0.7142694	-0.71475778
843400	0.71556027	-0.70552049
843500	0.71484484	-0.7000111
843600	0.71535981	-0.6992738
843700	0.71732074	-0.70303926
843800	0.71854546	-0.69432525
843900	0.72061834	-0.6992148
844000	0.71994987	-0.69027443
844100	0.7164095	-0.69257336
844200	0.71759982	-0.6893916
844300	0.7183279	-0.69419624
844400	0.71880715	-0.69729569
844500	0.71630738	-0.69911724
844600	0.71775536	-0.70178605
844700	0.71477732	-0.70418152
844800	0.71395898	-0.69889952
844900	0.71137	-0.69937157
845000	0.71341939	-0.70288941
845100	0.71161346	-0.69320139
845200	0.71157677	-0.69428853
845300	0.71312878	-0.68365828
845400	0.71275064	-0.6771625
845500	0.7132122	-0.667012
845600	0.71373704	-0.65848142
845700	0.7164736	-0.65590604
845800	0.7167358	-0.66333197
845900	0.71798331	-0.66450388
846000	0.71429449	-0.66275554
846100	0.71137598	-0.66616485
846200	0.71246676	-0.66514977
846300	0.71678487	-0.6794723
846400	0.71758878	-0.6838575
846500	0.71470584	-0.67876822
846600	0.71554415	-0.67702125
846700	0.7157921	-0.66839108
846800	0.71368918	-0.67085709
846900	0.7137492	-0.68569337
847000	0.71581401	-0.67342207
847100	0.71319435	-0.67631459
847200	0.70986983	-0.6858056
847300	0.71192706	-0.69447259
847400	0.7097602	-0.69866384
847500	0.7089446	-0.69538438
847600	0.70544441	-0.68796048
847700	0.70736219	-0.69145324
847800	0.70773392	-0.6876891
847900	0.70529456	-0.68955605
848000	0.7071627	-0.69715078
848100	0.7094895	-0.69525581
848200	0.70882214	-0.68261857
848300	0.70716819	-0.68720794
848400	0.70718714	-0.67756422
848500	0.70637128	-0.68236536
848600	0.70515154	-0.67521749
848700	0.7031896	-0.68235394
848800	0.70535772	-0.67742172
848900	0.70334616	-0.66754867
849000	0.70774199	-0.65984392
849100	0.70574603	-0.6688526
849200	0.70656866	-0.67613966
849300	0.70674475	-0.66753122
849400	0.70969902	-0.66341829
849500	0.70607407	-0.66363573
849600	0.70826783	-0.67100995
849700	0.70984366	-0.67358186
849800	0.7086078	-0.67712463
849900	0.7073235	-0.65601931
850000	0.70523631	-0.65338768
850100	0.70446081	-0.67111307
850200	0.70678669	-0.6688137
850300	0.70861754	-0.6854731
850400	0.70818158	-0.69297376
850500	0.70450094	-0.6928608
850600	0.71167418	-0.69459077
850700	0.7128778	-0.6845473
850800	0.71361494	-0.68321428
850900	0.71337212	-0.68407906
851000	0.70897802	-0.68780588
851100	0.70916736	-0.69408682
851200	0.70624247	-0.69105921
851300	0.70574579	-0.68857599
851400	0.70746635	-0.68182796
851500	0.70637699	-0.6817524
851600	0.70492606	-0.69777669
851700	0.70597276	-0.70971588
851800	0.70710467	-0.69462856
851900	0.70958073	-0.68895659
852000	0.71061265	-0.68589857
852100	0.71335309	-0.68984064
852200	0.71227173	-0.69123895
852300	0.71396865	-0.70146619
852400	0.7136075	-0.71215394
852500	0.71346099	-0.70023605
852600	0.71818597	-0.70718035
852700	0.71746599	-0.70865279
852800	0.71836008	-0.70125976
852900	0.71733473	-0.70660354
853000	0.72031116	-0.71455216
853100	0.71674322	-0.71515689
853200	0.71614997	-0.70146526
853300	0.71251012	-0.69520106
853400	0.71148534	-0.67627481
853500	0.71330596	-0.66679808
853600	0.7123576	-0.67898467
853700	0.71196864	-0.68329466
853800	0.71109516	-0.68495869
853900	0.71086107	-0.69517068
854000	0.71029451	-0.6883944
854100	0.71371391	-0.69594628
854200	0.71411227	-0.69156813
854300	0.71534279	-0.68930313
854400	0.71389253	-0.67873773
854500	0.71474291	-0.69081958
854600	0.71163424	-0.69147473
854700	0.71198218	-0.70345182
854800	0.70911429	-0.70255938
854900	0.7099792	-0.69849241
855000	0.71116626	-0.70915432
855100	0.70948943	-0.71063301
855200	0.70589451	-0.71039384
855300	0.70618949	-0.71464004
855400	0.70744184	-0.70432492
855500	0.70774145	-0.7060939
855600	0.71293341	-0.70397291
855700	0.70976882	-0.70091587
855800	0.71052034	-0.6943704
855900	0.71079886	-0.68591677
856000	0.71120577	-0.67580424
856100	0.70893171	-0.67079585
856200	0.70369119	-0.67023555
856300	0.70879739	-0.67581454
856400	0.71256324	-0.66481295
856500	0.70994551	-0.66026497
856600	0.70828282	-0.66205944
856700	0.70842551	-0.65792941
856800	0.70919121	-0.64682353
856900	0.71059764	-0.6535987
857000	0.71301204	-0.66569369
857100	0.71189435	-0.6596259
857200	0.71017165	-0.65442594
857300	0.71115504	-0.6449734
857400	0.71037621	-0.64314033
857500	0.70725	-0.63739591
857600	0.70213026	-0.62515256
857700	0.70496708	-0.61605787
857800	0.70567677	-0.61820881
857900	0.70822283	-0.62660841
858000	0.70592321	-0.63718316
858100	0.70934857	-0.63650059
858200	0.70995329	-0.63380366
858300	0.70668658	-0.64270285
858400	0.70473694	-0.63843125
858500	0.70906646	-0.63608947
858600	0.70935403	-0.64047868
858700	0.70983949	-0.63082202
858800	0.70851712	-0.62931655
858900	0.70895721	-0.61400123
859000	0.70492981	-0.61699242
859100	0.70415135	-0.6175221
859200	0.70580216	-0.61748877
859300	0.70725939	-0.61015031
859400	0.70261645	-0.61190302
859500	0.70499416	-0.61514737
859600	0.70129896	-0.60781815
859700	0.6997883	-0.62066672
859800	0.69972364	-0.6283883
859900	0.70354258	-0.61580648
860000	0.70581168	-0.61283347
860100	0.7050821	-0.62433091
860200	0.70586985	-0.62228636
860300	0.70422665	-0.61433857
860400	0.70676263	-0.60424893
860500	0.7067088	-0.61296186
860600	0.70341081	-0.61223253
860700	0.70557111	-0.60730709
860800	0.70280145	-0.61355335
860900	0.70618381	-0.62294391
861000	0.70580332	-0.63471945
861100	0.70352738	-0.63623492
861200	0.70640274	-0.6388151
861300	0.70670603	-0.63192526
861400	0.70480672	-0.62457896
861500	0.70527109	-0.62082557
861600	0.70682111	-0.6270314
861700	0.70803453	-0.62607349
861800	0.70723627	-0.63426957
861900	0.7060699	-0.63581762
862000	0.70789404	-0.6395777
862100	0.70728984	-0.63656445
862200	0.70493724	-0.64901883
862300	0.70773394	-0.64781687
862400	0.70931089	-0.64537995
862500	0.70895764	-0.64360742
862600	0.7109284	-0.64118085
862700	0.7068659	-0.64295781
862800	0.70916862	-0.63953761
862900	0.708482	-0.64647284
863000	0.70500557	-0.64820627
863100	0.7072305	-0.6371938
863200	0.70567602	-0.63492937
863300	0.70573171	-0.64325947
863400	0.7048484	-0.64245395
863500	0.70618519	-0.64078891
863600	0.70437045	-0.65021123
863700	0.70432078	-0.64553581
863800	0.70547006	-0.6331286
863900	0.70605003	-0.6271065
864000	0.70143262	-0.61995536
864100	0.70331284	-0.62433538
864200	0.70475951	-0.62116468
864300	0.70571422	-0.61685502
864400	0.70667504	-0.61101036
864500	0.71070293	-0.60576564
864600	0.71106589	-0.59480587
864700	0.70599152	-0.58635812
864800	0.70891892	-0.58627653
864900	0.70838866	-0.58794529
865000	0.70976702	-0.59298699
865100	0.7121021	-0.57673571
865200	0.71483089	-0.56262094
865300	0.71203108	-0.55694001
865400	0.71496317	-0.5476316
865500	0.71311708	-0.5427055
865600	0.71372316	-0.53415651
865700	0.70933163	-0.5352839
865800	0.70983544	-0.53415206
865900	0.70750526	-0.53563469
866000	0.71132851	-0.52995602
866100	0.71677052	-0.53351847
866200	0.7146564	-0.53419817
866300	0.71190302	-0.51548939
866400	0.71338556	-0.51987278
866500	0.7113304	-0.51890481
866600	0.71052661	-0.52097131
866700	0.7118197	-0.52141595
866800	0.70997337	-0.51658061
866900	0.70973603	-0.51588354
867000	0.70992462	-0.51235331
867100	0.70737626	-0.52936033
867200	0.71161648	-0.54081666
867300	0.70997227	-0.55391506
867400	0.70955916	-0.54583113
867500	0.71213024	-0.54559042
867600	0.70880223	-0.54286925
867700	0.70935256	-0.53896889
867800	0.70963519	-0.54221505
867900	0.71074565	-0.54905753
868000	0.71269951	-0.53839888
868100	0.70717016	-0.5480885
868200	0.70960221	-0.5498272
868300	0.70849349	-0.55044607
868400	0.70771795	-0.54222868
868500	0.70515322	-0.54241558
868600	0.70596569	-0.54748141
868700	0.70856405	-0.56344303
868800	0.70834571	-0.56336955
868900	0.7098733	-0.56068871
869000	0.70774549	-0.56073552
869100	0.70648042	-0.55403593
869200	0.70515567	-0.54237723
